22.5050704955853, 11668, 20.7911282, -0.7207897, 8.584151, CartridgeAtmosAnalyser, 
21.1620791114247, 11667, 20.9994831, 1.6694808, 2.016962, CartridgeNetworkAnalyser, 
16.709397986473, 11187, 15.7324438, 0.301147461, -5.62169933, MotherboardProgrammableChip, 
15.9765453086705, 12275, 13.5, 3, -8, StructureGasTankStorage, 
16.4468842033985, 11170, 15.5, 0, -5.5, StructureComputer, 
21.083053764738, 11174, 20.9994869, 1.40424681, -1.24289858, ItemCableCoil, 
25.0049995001, 11623, 24, 0.5, -7, StructurePipeTJunction, 
14.7817454990945, 10720, 14, 1.5, -4.5, StructureWallCooler, 
24.5, 11575, 24, 2, -4.5, StructurePipeCorner, 
25.6736248251501, 11563, 22.8380871, 0.0784767643, -11.7281981, ItemScrewdriver, 
24.8696602308918, 11577, 24, 0.5, -6.5, StructurePipeStraight, 
6.034158069407362, 12124, -0.9843797, -0.5791559, -5.92508554, OrganLungs, 
17.0627432399638, 13464, 16.5, 4.229327, 1, ItemCorn, 
23.8570328619377, 12101, 18.50051, 1.40424681, -14.997241, ItemIronIngot, 
2.156511377508779, 12142, 0.458765626, -0.7808642, -1.957122, CartridgeElectronicReader, 
23.7321407019424, 11142, 23.49949, 1.40424681, -3.00275922, ItemMiningBelt, 
23.6875468909871, 11144, 23.4546928, 1.40801775, -2.99912477, ItemBatteryCell, 
23.7321407019424, 11145, 23.49949, 1.40424681, -3.00275922, ItemPickaxe, 
23.7321407019424, 11143, 23.49949, 1.40424681, -3.00275922, ItemMiningDrill, 
15.4616760719488, 10423, 13.6789427, 2.01500034, -6.9202404, Character, Janosik1976
24.4068637207999, 11240, 22.0782547, -0.5036102, -10.391922, OrganBrain, searlecom's Brain
24.6272207120495, 11579, 24, 0.5, -5.5, StructurePipeStraight, 
20.5086035171369, 10841, 18.5, 4.71219349, -7.4932003, ItemIntegratedCircuit10, 
35.1958804407561, 11311, 32.5, 0.5, -13.5, StructurePipeCorner, 
25.1248289616421, 11948, 23.2926579, 0.7568541, -9.388093, ItemPotatoBaked, 
33.2827568084813, 11648, 24.3229923, 0.418249756, -22.7147312, OrganLungs, 
23.5372045918796, 11644, 23, 4, -3, StructurePassiveVent, 
25.8125260707541, 10433, 14.997633, 4.95330667, -20.4162254, ItemBatteryCellLarge, 
21.5031457428393, 12807, 9.986062, -3.49168038, -18.7208977, ItemReagentMix, 
23.9504840659225, 11122, 21.6061859, 0.209009364, -10.3322182, UniformOrangeJumpSuit, 
33.2795894384475, 11647, 24.3123817, 0.0208902359, -22.7252884, Character, ako1_chesma
25.5244980362004, 11625, 24.5, 1.5, -7, StructurePipeCorner, 
24.0926048497688, 11155, 21.6430721, 0.177687481, -10.58298, ItemScrewdriver, 
18.8679622641132, 11477, 18, 4, -4, StructureCableCorner, 
20.4667341525933, 13471, 20, 4.229327, 1, ItemFern, 
31.0452004484766, 11163, 22.2118187, 1.69835627, -21.623024, ItemVolatiles, 
2.156511377508779, 12138, 0.458765626, -0.7808642, -1.957122, ItemPillHeal, 
5.98027792928962, 12123, -0.984380543, -0.1298716, -5.897275, OrganBrain, Beduino - Beyond's Brain
21.6593501083536, 10450, 21.500515, 1.6694808, -2.016962, ItemToolBelt, 
21.6593501083536, 10451, 21.500515, 1.6694808, -2.016962, ItemWrench, 
21.6593501083536, 10452, 21.500515, 1.6694808, -2.016962, ItemCrowbar, 
21.6593501083536, 10453, 21.500515, 1.6694808, -2.016962, ItemDrill, 
21.588472552929, 10454, 21.4240284, 1.69879508, -2.046277, ItemBatteryCell, 
21.6593501083536, 10455, 21.500515, 1.6694808, -2.016962, ItemWireCutters, 
21.6593501083536, 10456, 21.500515, 1.6694808, -2.016962, ItemWeldingTorch, 
21.6858587540204, 10457, 21.5314636, 1.64452434, -1.99200523, ItemGasCanisterFuel, 
21.6593501083536, 10458, 21.500515, 1.6694808, -2.016962, ItemScrewdriver, 
21.6593501083536, 10459, 21.500515, 1.6694808, -2.016962, ItemAngleGrinder, 
21.588472552929, 10460, 21.4240284, 1.69879508, -2.046277, ItemBatteryCell, 
58.3101541921209, 10801, 16.2304935, 0.5146843, -56.0033951, Character, Moomanji
28.3240599410828, 11135, 22.5083313, 0.0299996659, -17.1937923, ItemPillHeal, 
21.5714292784747, 11134, 21.500515, 1.6694808, -0.516962, ItemGasCanisterNitrogen, 
23.7835658828025, 11133, 23.4994926, 1.6694808, -3.26261973, ItemSpacepack, 
30.8675327046059, 11130, 22.1277447, 1.42550671, -21.4740639, ItemBatteryCellLarge, 
23.9878797522352, 12121, 18.5005112, 0.608544469, -15.2571011, ItemCopperIngot, 
2.591751890569339, 12135, -0.709001839, -0.5172794, -2.43863, ItemGasFilterCarbonDioxide, 
2.99600305775693, 11784, 1.00396407, -0.34768033, 2.801287, OrganLungs, 
24.5203996704785, 11580, 24, 0.5, -5, StructurePipeStraight, 
34.7167106736799, 11210, 23, 0.5, -26, StructurePipeStraight, 
23.6553800502632, 12028, 18.5005074, 0.343310356, -14.73738, ItemCopperIngot, 
16.140012391569, 10845, 15.5, 0, -4.5, StructureWallHeater, 
20.4720024865505, 10867, 18.5, 4.501287, -7.522719, ItemHardJetpack, 
21.6593501083536, 10868, 21.500515, 1.6694808, -2.016962, ItemCableCoil, 
18.1270300453452, 10866, 17.52248, 1.13901258, -4.500507, ItemNVG, 
24.1714898715557, 11154, 21.716198, 0.231118858, -10.6119862, ItemGasCanisterFuel, 
25.6736248251501, 11556, 22.8380871, 0.0784767643, -11.7281981, ItemWrench, 
17.5916540784965, 11742, 17.00276, 0.343310356, -4.50050926, ItemSteelFrames, 
23.3666428910958, 11396, 23, 4, -1, StructureAirConditioner, 
23.43074902772, 11397, 23, 4, -2, StructurePipeStraight, 
34.6590536512467, 11937, 24, 0.5, -25, StructureFurnace, 
17.099333521308, 13453, 16.5, 4.229327, 1.5, ItemCorn, 
21.4741054964562, 13463, 21, 4.229327, 1.5, ItemCorn, 
22.6632794860277, 13491, 19.56223, 0.180003673, -11.4416342, ItemGoldOre, 
34.6590536512467, 11935, 24, 0.5, -25, StructureFurnace, 
17.1243246051347, 11749, 16.4830379, 1.13901258, -4.50051165, ItemKitPipe, 
18.0944668506145, 11372, 17.52248, 0.343310356, -4.500507, ItemGasFilterNitrogen, 
24.0474673153354, 11919, 23.499485, 4.87377834, 1.516962, ItemPotato, 
6.070503247227505, 12122, -0.983766258, -0.9765154, -5.91012955, Character, Beduino - Beyond
19.5227356400923, 13458, 19, 4.229327, 1.5, ItemCorn, 
19.9470397926863, 11470, 18, 4.51572371, -7.313866, ItemDataDisk, 
35.1363934129084, 11661, 25.0769539, 0.322846979, -24.60911, ItemGasCanisterNitrogen, 
34.6590536512467, 11938, 24, 0.5, -25, StructureFurnace, 
19.1048444901437, 11741, 18.4496689, 0.0484135672, -4.96008635, ItemSteelSheets, 
23.8034876156933, 11550, 23.4994946, 1.40424681, -3.52248025, ItemMiningBelt, 
23.8034876156933, 11551, 23.4994946, 1.40424681, -3.52248025, ItemMiningDrill, 
23.7589475153569, 11552, 23.4546967, 1.40801775, -3.5188458, ItemBatteryCell, 
23.8034876156933, 11553, 23.4994946, 1.40424681, -3.52248025, ItemPickaxe, 
21.0535032714273, 11954, 21, 0, -1.5, StructureStorageLocker, Weak Cable
25.6736248251501, 11555, 22.8380871, 0.0784767643, -11.7281981, ItemToolBelt, 
32.4472062870434, 11658, 27.0994473, 0.275882363, -17.8427868, ItemGasFilterCarbonDioxide, 
35.1363934129084, 11660, 25.0769539, 0.322846979, -24.60911, ItemSpacepack, 
23.9182955989044, 11298, 23.49949, 4.34331036, 0.9972408, ItemFlour, 
19.5271185645413, 11409, 18.8315029, 0.189624235, -5.1620636, CircuitboardAdvAirlockControl, 
16.5495379655424, 13447, 16, 4.229327, 1.24344979E-13, ItemWheat, 
24.0595887058939, 10949, 23.4994965, 5.13901234, 0.477519751, ItemTomato, 
29.2760552094362, 11682, 26.5160942, -0.884156346, -12.3774967, ItemScrewdriver, 
2.156511377508779, 12140, 0.458765626, -0.7808642, -1.957122, ItemBatteryCell, 
24.3361870472759, 11573, 24, 2, -3.5, StructurePipeStraight, 
24.2693221990232, 11572, 24, 2, -3, StructurePipeCorner, 
24.3156328315757, 11571, 24, 2.5, -3, StructurePipeStraight, 
24.3721152139079, 11570, 24, 3, -3, StructurePipeStraight, 
26.0048072478917, 11567, 24, 0.5, -10, StructurePipeCrossJunction4, 
21.0886656813068, 11566, 20.9994831, 1.6694808, -0.983037949, ItemCableCoil, 
25.7386152811606, 11565, 22.8715553, -0.07649296, -11.8051863, ItemBatteryCell, 
25.6736248251501, 11564, 22.8380871, 0.0784767643, -11.7281981, ItemAngleGrinder, 
15.2854926145182, 12126, -1.69007158, -1.09933138, -15.1519442, ItemCerealBar, 
2.156511377508779, 12145, 0.458765626, -0.7808642, -1.957122, ItemMiningBelt, 
5.817122050524038, 11830, 3.02474642, -1.18821871, -4.82472324, Character, Dreatern
33.2915649241476, 11028, 24.3040981, 0.867534041, -22.7351379, OrganBrain, ako1_chesma's Brain
22.0113607030551, 11703, 21.5, 4, 2.5, StructurePassiveVent, 
24.9066652788609, 11030, 22.56017, 0.48671338, -10.5424767, UniformOrangeJumpSuit, 
31.0452004484766, 11754, 22.2118187, 1.69835627, -21.623024, ItemKitSensor, 
21.162620951924, 11743, 20.9994984, 1.6694808, -2.02248025, ItemCableCoil, 
14.7139389695622, 11173, 14, 0.5, -4.5, StructureWallHeater, 
22.4784246470081, 11034, 20.5353184, -0.16082713, -9.14081, ItemSpaceHelmet, 
24.2013931216024, 11035, 21.8344936, 0.5899936, -10.4218149, ItemEvaSuit, 
24.4882136636096, 11036, 21.6490517, 0.11000286, -11.4446087, ItemGasCanisterOxygen, 
24.5179721553741, 11037, 21.48939, 0.314210176, -11.79993, ItemGasCanisterEmpty, 
24.1908648262631, 11038, 21.10992, 0.0599887371, -11.8137894, ItemBatteryCellLarge, 
20.794714815138, 11039, 8.639049, -4.22783232, -18.4367142, ItemGasFilterCarbonDioxide, 
24.7706569232517, 11040, 21.9189243, 0.0974032, -11.5384884, ItemGasFilterCarbonDioxide, 
31.0452004484766, 11041, 22.2118187, 1.69835627, -21.623024, ItemSpacepack, 
23.4810664252935, 11042, 20.7771473, 0.109996974, -10.9388542, ItemGasCanisterNitrogen, 
24.0926048497688, 11149, 21.6430721, 0.177687481, -10.58298, ItemCrowbar, 
35.1363934129084, 11044, 25.0769539, 0.322846979, -24.60911, ItemTablet, 
35.1363934129084, 11045, 25.0769539, 0.322846979, -24.60911, ItemBatteryCell, 
21.1620791114247, 11663, 20.9994831, 1.6694808, 2.016962, ItemTablet, Network Analyzer
35.1363934129084, 11049, 25.0769539, 0.322846979, -24.60911, CartridgeAtmosAnalyser, 
31.0452004484766, 11050, 22.2118187, 1.69835627, -21.623024, ItemMiningBelt, 
31.0452004484766, 11051, 22.2118187, 1.69835627, -21.623024, ItemMiningDrill, 
31.0450252825141, 11052, 22.2119064, 1.70303392, -21.6223145, ItemBatteryCell, 
31.0452004484766, 11053, 22.2118187, 1.69835627, -21.623024, ItemPickaxe, 
31.0452004484766, 11171, 22.2118187, 1.69835627, -21.623024, ItemVolatiles, 
31.0452004484766, 11055, 22.2118187, 1.69835627, -21.623024, ItemToolBelt, 
31.0452004484766, 11056, 22.2118187, 1.69835627, -21.623024, ItemWrench, 
31.0452004484766, 11057, 22.2118187, 1.69835627, -21.623024, ItemCrowbar, 
31.0452004484766, 11058, 22.2118187, 1.69835627, -21.623024, ItemDrill, 
31.046762980412, 11059, 22.21603, 1.69076037, -21.6215363, ItemBatteryCell, 
31.0452004484766, 11060, 22.2118187, 1.69835627, -21.623024, ItemWireCutters, 
31.0452004484766, 11061, 22.2118187, 1.69835627, -21.623024, ItemWeldingTorch, 
31.0441057656073, 11062, 22.2085152, 1.7013886, -21.6246071, ItemGasCanisterFuel, 
31.0452004484766, 11063, 22.2118187, 1.69835627, -21.623024, ItemScrewdriver, 
31.0452004484766, 11064, 22.2118187, 1.69835627, -21.623024, ItemAngleGrinder, 
31.046762980412, 11065, 22.21603, 1.69076037, -21.6215363, ItemBatteryCell, 
31.0452004484766, 11756, 22.2118187, 1.69835627, -21.623024, ItemKitConsole, 
24.2063876560052, 12173, 23.4994869, 5.669481, 1.25710142, ItemCorn, 
23.9951172116451, 12066, 23.499485, 4.60854435, 1.516962, ItemPotato, 
20.9854046154209, 13462, 20.5, 4.229327, 1.5, ItemCorn, 
20.0096778303132, 13459, 19.5, 4.229327, 1.5, ItemCorn, 
25.1117381253661, 11785, 20.8794918, 0.0224836059, -13.9515486, UniformOrangeJumpSuit, 
19.2134614653891, 11786, 19.0005188, 1.40424681, 2.483038, ItemCerealBar, 
19.3962376120527, 11787, 19.0005, 1.6694808, 3.52248025, ItemCerealBar, 
28.6339901903823, 11788, 12.5806122, -0.168793008, 25.7216854, ItemDuctTape, 
49.4040858373912, 11789, 4.750936, -0.845476747, 49.16785, ItemSpaceHelmet, 
9.42480876933984, 11790, 3.570376, -0.5467754, 8.705198, ItemEvaSuit, 
9.42480876933984, 11791, 3.570376, -0.5467754, 8.705198, ItemGasCanisterOxygen, 
9.42480876933984, 11792, 3.570376, -0.5467754, 8.705198, ItemGasCanisterEmpty, 
9.42480876933984, 11793, 3.570376, -0.5467754, 8.705198, ItemBatteryCellLarge, 
9.42480876933984, 11794, 3.570376, -0.5467754, 8.705198, ItemGasFilterCarbonDioxide, 
9.42480876933984, 11795, 3.570376, -0.5467754, 8.705198, ItemGasFilterCarbonDioxide, 
3.053347956627124, 11796, 1.64868689, -0.908889949, -2.40388942, ItemSpacepack, 
3.053347956627124, 11797, 1.64868689, -0.908889949, -2.40388942, ItemGasCanisterNitrogen, 
3.053347956627124, 11798, 1.64868689, -0.908889949, -2.40388942, ItemPillHeal, 
19.9470397926863, 11799, 18, 4.51572371, -7.313866, ItemTablet, 
19.9470397926863, 11800, 18, 4.51572371, -7.313866, ItemBatteryCell, 
3.053347956627124, 11801, 1.64868689, -0.908889949, -2.40388942, CartridgeTracker, 
3.053347956627124, 11802, 1.64868689, -0.908889949, -2.40388942, CartridgeElectronicReader, 
3.053347956627124, 11803, 1.64868689, -0.908889949, -2.40388942, CartridgeNetworkAnalyser, 
19.9470397926863, 11804, 18, 4.51572371, -7.313866, CartridgeAtmosAnalyser, 
3.053347956627124, 11805, 1.64868689, -0.908889949, -2.40388942, ItemMiningBelt, 
3.053347956627124, 11806, 1.64868689, -0.908889949, -2.40388942, ItemMiningDrill, 
3.051903218612902, 11807, 1.6485287, -0.9041609, -2.40394664, ItemBatteryCell, 
3.053347956627124, 11808, 1.64868689, -0.908889949, -2.40388942, ItemPickaxe, 
3.053347956627124, 11809, 1.64868689, -0.908889949, -2.40388942, ItemRoadFlare, 
1.637955260602789, 11810, -1.08867192, -0.102486536, 1.21950293, ItemToolBelt, 
1.637955260602789, 11811, -1.08867192, -0.102486536, 1.21950293, ItemWrench, 
1.637955260602789, 11812, -1.08867192, -0.102486536, 1.21950293, ItemCrowbar, 
1.637955260602789, 11813, -1.08867192, -0.102486536, 1.21950293, ItemDrill, 
1.761097613477802, 11814, -1.16147184, -0.240285411, 1.30181062, ItemBatteryCell, 
1.637955260602789, 11815, -1.08867192, -0.102486536, 1.21950293, ItemWireCutters, 
1.637955260602789, 11816, -1.08867192, -0.102486536, 1.21950293, ItemWeldingTorch, 
1.554814403974601, 11817, -1.04001856, -0.0528990328, 1.15456092, ItemGasCanisterFuel, 
1.637955260602789, 11818, -1.08867192, -0.102486536, 1.21950293, ItemScrewdriver, 
1.637955260602789, 11819, -1.08867192, -0.102486536, 1.21950293, ItemAngleGrinder, 
1.761097526819919, 11820, -1.16147184, -0.240285426, 1.3018105, ItemBatteryCell, 
1.637955260602789, 11821, -1.08867192, -0.102486536, 1.21950293, ItemCableCoil, 
9.074194157563397, 11838, 2.302795, -0.9410537, -8.726543, ItemEvaSuit, 
13.2443844310266, 11839, 11.8662767, 2.1099987, -5.491184, ItemGasCanisterOxygen, 
15.9448117307869, 11840, 13.3399525, 3.50466776, -7.99999952, ItemGasCanisterEmpty, 
9.823065173437369, 11841, 3.38592243, -1.131265, -9.151414, ItemBatteryCellLarge, 
9.074194157563397, 11842, 2.302795, -0.9410537, -8.726543, ItemGasFilterCarbonDioxide, 
9.074194157563397, 11843, 2.302795, -0.9410537, -8.726543, ItemGasFilterCarbonDioxide, 
3.2313041253534, 11844, 3.008105, -0.9775281, 0.6611123, ItemSpacepack, 
3.2313041253534, 11845, 3.008105, -0.9775281, 0.6611123, ItemGasCanisterNitrogen, 
3.2313041253534, 11846, 3.008105, -0.9775281, 0.6611123, ItemPillHeal, 
3.2313041253534, 11847, 3.008105, -0.9775281, 0.6611123, ItemTablet, 
3.2313041253534, 11848, 3.008105, -0.9775281, 0.6611123, ItemBatteryCell, 
3.2313041253534, 11849, 3.008105, -0.9775281, 0.6611123, CartridgeTracker, 
3.2313041253534, 11850, 3.008105, -0.9775281, 0.6611123, CartridgeElectronicReader, 
3.2313041253534, 11851, 3.008105, -0.9775281, 0.6611123, CartridgeNetworkAnalyser, 
3.2313041253534, 11852, 3.008105, -0.9775281, 0.6611123, CartridgeAtmosAnalyser, 
3.2313041253534, 11853, 3.008105, -0.9775281, 0.6611123, ItemMiningBelt, 
3.2313041253534, 11854, 3.008105, -0.9775281, 0.6611123, ItemMiningDrill, 
3.229605045721361, 11855, 3.00535035, -0.9777819, 0.664951563, ItemBatteryCell, 
3.2313041253534, 11856, 3.008105, -0.9775281, 0.6611123, ItemPickaxe, 
3.2313041253534, 11857, 3.008105, -0.9775281, 0.6611123, ItemRoadFlare, 
4.741609804931978, 11858, 2.576581, -1.1443193, -3.81243062, ItemToolBelt, 
4.741609804931978, 11859, 2.576581, -1.1443193, -3.81243062, ItemWrench, 
4.741609804931978, 11860, 2.576581, -1.1443193, -3.81243062, ItemCrowbar, 
4.741609804931978, 11861, 2.576581, -1.1443193, -3.81243062, ItemDrill, 
4.848542011903177, 11862, 2.57027936, -1.29627287, -3.90149975, ItemBatteryCell, 
4.741609804931978, 11863, 2.576581, -1.1443193, -3.81243062, ItemWireCutters, 
4.741609804931978, 11864, 2.576581, -1.1443193, -3.81243062, ItemWeldingTorch, 
4.669908924023637, 11865, 2.5794313, -1.08408618, -3.73889565, ItemGasCanisterFuel, 
4.741609804931978, 11866, 2.576581, -1.1443193, -3.81243062, ItemScrewdriver, 
4.741609804931978, 11867, 2.576581, -1.1443193, -3.81243062, ItemAngleGrinder, 
4.848542011903177, 11868, 2.57027936, -1.29627287, -3.90149975, ItemBatteryCell, 
25.5440795488896, 13181, 19.5, 0, -16.5, StructureCableJunction, 
19.4550764583437, 11870, 17.5, 4, -7.5, StructureSuitStorage, 
19.2353840616713, 11957, 19, 0, 3, StructureStorageLocker, Cereal bars (For now)
21.2132034355964, 11956, 21, 0, 3, StructureStorageLocker, 
21, 11953, 21, 0, 0, StructureStorageLocker, High Capacity Cable
21.5522620622523, 11903, 21.5, 0, -1.5, StructureStorageLocker, Complete ToolBelts
23.5478236786332, 11898, 23.5, 0, -1.5, StructureStorageLocker, Pipes and Air stuff
21.5, 11902, 21.5, 0, 0, StructureStorageLocker, EMPTIED CANISTERS
21.9491871163416, 13490, 16.6787148, 0.180000037, -14.2672663, ItemGoldOre, 
30.3026401490035, 12285, 24, 0, -18.5, StructureCableCorner, 
30.6104557300279, 12286, 24, 0, -19, StructureCableStraight, 
29.9081928574764, 12284, 23.5, 0, -18.5, StructureCableCorner, 
26.9072480941474, 12293, 20, 0, -18, StructureCableJunction, 
16.2941707368003, 12261, 13, 2.5, -9.5, StructureCableCorner, 
16.695807857064, 12260, 13.5, 2.5, -9.5, StructureCableStraight, 
16.3477827242718, 12254, 13.5, 2, -9, StructurePipeCrossJunction3, 
16.7630546142402, 12253, 14, 2, -9, StructurePipeCorner, 
16.416455159382, 12255, 13.5, 2.5, -9, StructurePipeCorner, 
16.1477552619551, 12256, 13.5, 2.5, -8.5, StructurePressureRegulator, 
16.5, 12252, 14, 2, -8.5, StructurePipeCorner, 
16.224980739588, 12263, 13, 2, -9.5, StructureCableJunction, 
20.2051973511767, 12218, 18, 4.5, -8, StructureCableStraight, 
19.880895352071, 12216, 17.5, 5, -8, StructureCableCorner, 
16.5680415257809, 12257, 14, 2.5, -8.5, StructureCableCorner, 
19.9470397926863, 12235, 18, 4.51572371, -7.313866, ItemKitPipe, 
19.2093727122985, 12203, 17, 4, -8, StructureCableJunction, 
18.5607111932706, 12201, 16.5, 4, -7.5, StructureBatteryCharger, 
30.9232921921325, 12287, 24, 0, -19.5, StructureCableCorner, 
27.6134025429682, 12294, 20.5, 0, -18.5, StructureCableJunction, 
27.225906780124, 12297, 19.5, 0, -19, StructureCableJunction, 
26.8793601114312, 13178, 19.5, 0, -18.5, StructureCableJunction, 
23.3398800339676, 13153, 16.5, 0.5, -16.5, StructureChuteStraight, 
21.7677277997261, 13488, 16.3377724, 0.179999992, -14.3832808, ItemGoldOre, 
21.3248681121361, 13317, 13.5, 0.5, -16.5, StructureChuteStraight, 
22.6384628453435, 13482, 15.5, 0, -16.5, StructureSorter, 
19.9761624297732, 12340, 15.0412741, 0.162887812, -13.1446037, ItemCopperIngot, 
20.5751478276549, 13117, 8.659213, -3.75039744, -18.2835789, ItemReagentMix, 
20.2952166610719, 12467, 15.3357182, 0.1627069, -13.2922945, ItemIronIngot, 
20.756172133148, 12360, 9.35732651, -3.84696674, -18.1234646, ItemReagentMix, 
20.2633483966625, 12642, 15.2512417, 0.0543990545, -13.3416624, ItemCopperIngot, 
21.1192161653038, 12361, 9.560603, -3.86172581, -18.43104, ItemReagentMix, 
21.1946888860834, 12362, 9.318189, -3.73765159, -18.6659088, ItemReagentMix, 
20.893996152818, 12614, 15.8737488, 0.169088453, -13.5850868, ItemGoldIngot, 
20.8927800236365, 12626, 15.645998, 0.0861920044, -13.845706, ItemIronIngot, 
21.3017197271933, 12931, 9.757952, -3.22042084, -18.6594353, ItemReagentMix, 
21.0061548661533, 12368, 8.968613, -3.7955687, -18.6122589, ItemReagentMix, 
21.3774987634509, 12369, 9.658505, -3.634912, -18.7215958, ItemReagentMix, 
19.9671248766406, 12648, 15.0648136, 0.05433727, -13.1047516, ItemCopperIngot, 
21.2317104359539, 13131, 15.852149, 0.248139083, -14.1220865, ItemGoldIngot, 
21.9620217354028, 12372, 15.4968529, 0.180000156, -15.5610266, ItemIronOre, 
20.6557665659752, 12948, 9.537924, -3.40179825, -18.0032349, ItemReagentMix, 
21.8473654452976, 12946, 10.3378878, -3.01196814, -19.0095634, ItemReagentMix, 
23.4945118854295, 12953, 18.7929382, 0.180000916, -14.0991192, ItemReagentMix, 
